,token,alg,alg_id,chapter,verse,book
4554," \w Abraham|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,GMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2007,7,5,59-HEB
4555,"’\w s|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,GMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2007,7,5,59-HEB
4556,,"['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,GMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2007,7,5,59-HEB
4557," \w body|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*', '\\zaln-s |x-strong=""G37510"" x-lemma=""ὀσφύς"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀσφύος""\\*']",59-HEB-2008,7,5,59-HEB
4558,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τῆς""\\*', '\\zaln-s |x-strong=""G37510"" x-lemma=""ὀσφύς"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὀσφύος""\\*']",59-HEB-2008,7,5,59-HEB
4559,,[],59-HEB-2009,7,5,59-HEB
4560,.,[],59-HEB-2010,7,5,59-HEB
4561,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2011,7,6,59-HEB
4562,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2011,7,6,59-HEB
4563," \w Melchizedek|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",59-HEB-2012,7,6,59-HEB
4564,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὁ""\\*']",59-HEB-2012,7,6,59-HEB
4565,", \w whose|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2013,7,6,59-HEB
4566," \w descent|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2013,7,6,59-HEB
4567," \w was|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2013,7,6,59-HEB
4568,,"['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2013,7,6,59-HEB
4569," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",59-HEB-2014,7,6,59-HEB
4570,,"['\\zaln-s |x-strong=""G33610"" x-lemma=""μή"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὴ""\\*']",59-HEB-2014,7,6,59-HEB
4571," \w traced|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2015,7,6,59-HEB
4572,,"['\\zaln-s |x-strong=""G10750"" x-lemma=""γενεαλογέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""γενεαλογούμενος""\\*']",59-HEB-2015,7,6,59-HEB
4573," \w from|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξ""\\*']",59-HEB-2016,7,6,59-HEB
4574,,"['\\zaln-s |x-strong=""G15370"" x-lemma=""ἐκ"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐξ""\\*']",59-HEB-2016,7,6,59-HEB
4575," \w them|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",59-HEB-2017,7,6,59-HEB
4576,,"['\\zaln-s |x-strong=""G08460"" x-lemma=""αὐτός"" x-morph=""Gr,RP,,,3GMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""αὐτῶν""\\*']",59-HEB-2017,7,6,59-HEB
4577,", \w received|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11830"" x-lemma=""δεκατόω"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεδεκάτωκεν""\\*']",59-HEB-2018,7,6,59-HEB
4578," \w tithes|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11830"" x-lemma=""δεκατόω"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεδεκάτωκεν""\\*']",59-HEB-2018,7,6,59-HEB
4579,,"['\\zaln-s |x-strong=""G11830"" x-lemma=""δεκατόω"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεδεκάτωκεν""\\*']",59-HEB-2018,7,6,59-HEB
4580," \w from|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,AMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2019,7,6,59-HEB
4581," \w Abraham|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,AMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2019,7,6,59-HEB
4582,,"['\\zaln-s |x-strong=""G00110"" x-lemma=""Ἀβραάμ"" x-morph=""Gr,N,,,,,AMSI"" x-occurrence=""1"" x-occurrences=""1"" x-content=""Ἀβραάμ""\\*']",59-HEB-2019,7,6,59-HEB
4583,", \w and|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",59-HEB-2020,7,6,59-HEB
4584,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*']",59-HEB-2020,7,6,59-HEB
4585," \w blessed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21270"" x-lemma=""εὐλογέω"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐλόγηκεν""\\*']",59-HEB-2021,7,6,59-HEB
4586,,"['\\zaln-s |x-strong=""G21270"" x-lemma=""εὐλογέω"" x-morph=""Gr,V,IEA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐλόγηκεν""\\*']",59-HEB-2021,7,6,59-HEB
4587," \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντα""\\*']",59-HEB-2022,7,6,59-HEB
4588," \w one|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντα""\\*']",59-HEB-2022,7,6,59-HEB
4589," \w who|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντα""\\*']",59-HEB-2022,7,6,59-HEB
4590," \w had|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντα""\\*']",59-HEB-2022,7,6,59-HEB
4591,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,RD,,,,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸν""\\*', '\\zaln-s |x-strong=""G21920"" x-lemma=""ἔχω"" x-morph=""Gr,V,PPA,AMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔχοντα""\\*']",59-HEB-2022,7,6,59-HEB
4592,,[],59-HEB-2023,7,6,59-HEB
4593," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*']",59-HEB-2024,7,6,59-HEB
4594,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὰς""\\*']",59-HEB-2024,7,6,59-HEB
4595," \w promises|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",59-HEB-2025,7,6,59-HEB
4596,,"['\\zaln-s |x-strong=""G18600"" x-lemma=""ἐπαγγελία"" x-morph=""Gr,N,,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐπαγγελίας""\\*']",59-HEB-2025,7,6,59-HEB
4597,. \ts\*,[],59-HEB-2026,7,6,59-HEB
4598,"\w But|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2027,7,7,59-HEB
4599,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2027,7,7,59-HEB
4600," \w without|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",59-HEB-2028,7,7,59-HEB
4601,,"['\\zaln-s |x-strong=""G55650"" x-lemma=""χωρίς"" x-morph=""Gr,PI,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""χωρὶς""\\*']",59-HEB-2028,7,7,59-HEB
4602," \w any|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάσης""\\*']",59-HEB-2029,7,7,59-HEB
4603,,"['\\zaln-s |x-strong=""G39560"" x-lemma=""πᾶς"" x-morph=""Gr,EQ,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""πάσης""\\*']",59-HEB-2029,7,7,59-HEB
4604," \w argument|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04850"" x-lemma=""ἀντιλογία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀντιλογίας""\\*']",59-HEB-2030,7,7,59-HEB
4605,,"['\\zaln-s |x-strong=""G04850"" x-lemma=""ἀντιλογία"" x-morph=""Gr,N,,,,,GFS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀντιλογίας""\\*']",59-HEB-2030,7,7,59-HEB
4606,", \w the|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",59-HEB-2031,7,7,59-HEB
4607,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,NNS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τὸ""\\*']",59-HEB-2031,7,7,59-HEB
4608," \w lesser|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G16400"" x-lemma=""ἐλάττων"" x-morph=""Gr,AA,,,,NNSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔλαττον""\\*']",59-HEB-2032,7,7,59-HEB
4609," \w person|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G16400"" x-lemma=""ἐλάττων"" x-morph=""Gr,AA,,,,NNSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔλαττον""\\*']",59-HEB-2032,7,7,59-HEB
4610,,"['\\zaln-s |x-strong=""G16400"" x-lemma=""ἐλάττων"" x-morph=""Gr,AA,,,,NNSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἔλαττον""\\*']",59-HEB-2032,7,7,59-HEB
4611," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21270"" x-lemma=""εὐλογέω"" x-morph=""Gr,V,IPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐλογεῖται""\\*']",59-HEB-2033,7,7,59-HEB
4612," \w blessed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21270"" x-lemma=""εὐλογέω"" x-morph=""Gr,V,IPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐλογεῖται""\\*']",59-HEB-2033,7,7,59-HEB
4613,,"['\\zaln-s |x-strong=""G21270"" x-lemma=""εὐλογέω"" x-morph=""Gr,V,IPP3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""εὐλογεῖται""\\*']",59-HEB-2033,7,7,59-HEB
4614," \w by|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G52590"" x-lemma=""ὑπό"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὸ""\\*']",59-HEB-2034,7,7,59-HEB
4615,,"['\\zaln-s |x-strong=""G52590"" x-lemma=""ὑπό"" x-morph=""Gr,P,,,,,G,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὑπὸ""\\*']",59-HEB-2034,7,7,59-HEB
4616," \w the|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",59-HEB-2035,7,7,59-HEB
4617,,"['\\zaln-s |x-strong=""G35880"" x-lemma=""ὁ"" x-morph=""Gr,EA,,,,GMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""τοῦ""\\*']",59-HEB-2035,7,7,59-HEB
4618," \w greater|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29090"" x-lemma=""κρείττων"" x-morph=""Gr,AA,,,,GMSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κρείττονος""\\*']",59-HEB-2036,7,7,59-HEB
4619," \w person|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G29090"" x-lemma=""κρείττων"" x-morph=""Gr,AA,,,,GMSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κρείττονος""\\*']",59-HEB-2036,7,7,59-HEB
4620,,"['\\zaln-s |x-strong=""G29090"" x-lemma=""κρείττων"" x-morph=""Gr,AA,,,,GMSC"" x-occurrence=""1"" x-occurrences=""1"" x-content=""κρείττονος""\\*']",59-HEB-2036,7,7,59-HEB
4621,.,[],59-HEB-2037,7,7,59-HEB
4622,"\w In|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G56020"" x-lemma=""ὧδε"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧδε""\\*']",59-HEB-2038,7,8,59-HEB
4623,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G56020"" x-lemma=""ὧδε"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧδε""\\*']",59-HEB-2038,7,8,59-HEB
4624,,[],59-HEB-2039,7,8,59-HEB
4625," \w this|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G33030"" x-lemma=""μέν"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὲν""\\*']",59-HEB-2040,7,8,59-HEB
4626,,"['\\zaln-s |x-strong=""G33030"" x-lemma=""μέν"" x-morph=""Gr,DO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μὲν""\\*']",59-HEB-2040,7,8,59-HEB
4627," \w case|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G56020"" x-lemma=""ὧδε"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧδε""\\*']",59-HEB-2041,7,8,59-HEB
4628,,"['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""καὶ""\\*', '\\zaln-s |x-strong=""G56020"" x-lemma=""ὧδε"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὧδε""\\*']",59-HEB-2041,7,8,59-HEB
4629,,[],59-HEB-2042,7,8,59-HEB
4630,", \w mortal|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G05990"" x-lemma=""ἀποθνῄσκω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθνῄσκοντες""\\*']",59-HEB-2043,7,8,59-HEB
4631,,"['\\zaln-s |x-strong=""G05990"" x-lemma=""ἀποθνῄσκω"" x-morph=""Gr,V,PPA,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἀποθνῄσκοντες""\\*']",59-HEB-2043,7,8,59-HEB
4632," \w men|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄνθρωποι""\\*']",59-HEB-2044,7,8,59-HEB
4633,,"['\\zaln-s |x-strong=""G04440"" x-lemma=""ἄνθρωπος"" x-morph=""Gr,N,,,,,NMP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἄνθρωποι""\\*']",59-HEB-2044,7,8,59-HEB
4634," \w receive|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G29830"" x-lemma=""λαμβάνω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λαμβάνουσιν""\\*']",59-HEB-2045,7,8,59-HEB
4635,,"['\\zaln-s |x-strong=""G29830"" x-lemma=""λαμβάνω"" x-morph=""Gr,V,IPA3,,P,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""λαμβάνουσιν""\\*']",59-HEB-2045,7,8,59-HEB
4636," \w tithes|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11820"" x-lemma=""δέκατος"" x-morph=""Gr,NS,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεκάτας""\\*']",59-HEB-2046,7,8,59-HEB
4637,,"['\\zaln-s |x-strong=""G11820"" x-lemma=""δέκατος"" x-morph=""Gr,NS,,,,AFP,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δεκάτας""\\*']",59-HEB-2046,7,8,59-HEB
4638,", \w but|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2047,7,8,59-HEB
4639,,"['\\zaln-s |x-strong=""G11610"" x-lemma=""δέ"" x-morph=""Gr,CO,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""δὲ""\\*']",59-HEB-2047,7,8,59-HEB
4640," \w in|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G15630"" x-lemma=""ἐκεῖ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκεῖ""\\*']",59-HEB-2048,7,8,59-HEB
4641," \w that|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15630"" x-lemma=""ἐκεῖ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκεῖ""\\*']",59-HEB-2048,7,8,59-HEB
4642," \w case|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G15630"" x-lemma=""ἐκεῖ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκεῖ""\\*']",59-HEB-2048,7,8,59-HEB
4643,,"['\\zaln-s |x-strong=""G15630"" x-lemma=""ἐκεῖ"" x-morph=""Gr,D,,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ἐκεῖ""\\*']",59-HEB-2048,7,8,59-HEB
4644," \w it|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρούμενος""\\*']",59-HEB-2049,7,8,59-HEB
4645," \w is|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρούμενος""\\*']",59-HEB-2049,7,8,59-HEB
4646," \w testified|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρούμενος""\\*']",59-HEB-2049,7,8,59-HEB
4647,,"['\\zaln-s |x-strong=""G31400"" x-lemma=""μαρτυρέω"" x-morph=""Gr,V,PPP,NMS,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""μαρτυρούμενος""\\*']",59-HEB-2049,7,8,59-HEB
4648," \w that|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",59-HEB-2050,7,8,59-HEB
4649,,"['\\zaln-s |x-strong=""G37540"" x-lemma=""ὅτι"" x-morph=""Gr,CS,,,,,,,,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ὅτι""\\*']",59-HEB-2050,7,8,59-HEB
4650," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζῇ""\\*']",59-HEB-2051,7,8,59-HEB
4651," \w lives|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζῇ""\\*']",59-HEB-2051,7,8,59-HEB
4652," \w on|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζῇ""\\*']",59-HEB-2051,7,8,59-HEB
4653,,"['\\zaln-s |x-strong=""G21980"" x-lemma=""ζάω"" x-morph=""Gr,V,IPA3,,S,"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ζῇ""\\*']",59-HEB-2051,7,8,59-HEB
4654,.,[],59-HEB-2052,7,8,59-HEB
4655,"\w And|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""G25320"" x-lemma=""καί"" x-morph=""Gr,CC,,,,,,,,"" x-occurrence=""1"" x-occurrences=""2"" x-content=""καὶ""\\*']",59-HEB-2053,7,9,59-HEB
