,token,alg,alg_id,chapter,verse,book
2705,,"['\\zaln-s |x-strong=""H0595"" x-lemma=""אָנֹכִי"" x-morph=""He,Pp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אָנֹכִי֙""\\*']",08-RUT-948,3,9,08-RUT
2706," \w Ruth|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H7327"" x-lemma=""רוּת"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ר֣וּת""\\*']",08-RUT-949,3,9,08-RUT
2707,,"['\\zaln-s |x-strong=""H7327"" x-lemma=""רוּת"" x-morph=""He,Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""ר֣וּת""\\*']",08-RUT-949,3,9,08-RUT
2708,", \w your|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָתֶ֔\u2060ךָ""\\*']",08-RUT-950,3,9,08-RUT
2709," \w female|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָתֶ֔\u2060ךָ""\\*']",08-RUT-950,3,9,08-RUT
2710," \w servant|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָתֶ֔\u2060ךָ""\\*']",08-RUT-950,3,9,08-RUT
2711,,"['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָתֶ֔\u2060ךָ""\\*']",08-RUT-950,3,9,08-RUT
2712,". \w And|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""c:H6566"" x-lemma=""פָּרַשׂ"" x-morph=""He,C:Vqq2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060פָרַשְׂתָּ֤""\\*']",08-RUT-951,3,9,08-RUT
2713," \w you|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""c:H6566"" x-lemma=""פָּרַשׂ"" x-morph=""He,C:Vqq2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060פָרַשְׂתָּ֤""\\*']",08-RUT-951,3,9,08-RUT
2714," \w can|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6566"" x-lemma=""פָּרַשׂ"" x-morph=""He,C:Vqq2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060פָרַשְׂתָּ֤""\\*']",08-RUT-951,3,9,08-RUT
2715," \w spread|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6566"" x-lemma=""פָּרַשׂ"" x-morph=""He,C:Vqq2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060פָרַשְׂתָּ֤""\\*']",08-RUT-951,3,9,08-RUT
2716,,"['\\zaln-s |x-strong=""c:H6566"" x-lemma=""פָּרַשׂ"" x-morph=""He,C:Vqq2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וּ\u2060פָרַשְׂתָּ֤""\\*']",08-RUT-951,3,9,08-RUT
2717," \w the|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2718," \w edge|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2719," \w of|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2720," \w your|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2721," \w cloak|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2722,,"['\\zaln-s |x-strong=""H3671"" x-lemma=""כָּנָף"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כְנָפֶ֨\u2060ךָ֙""\\*']",08-RUT-952,3,9,08-RUT
2723," \w over|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַל""\\*']",08-RUT-953,3,9,08-RUT
2724,,"['\\zaln-s |x-strong=""H5921a"" x-lemma=""עַל"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עַל""\\*']",08-RUT-953,3,9,08-RUT
2725," \w your|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָ֣תְ\u2060ךָ֔""\\*']",08-RUT-954,3,9,08-RUT
2726," \w female|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָ֣תְ\u2060ךָ֔""\\*']",08-RUT-954,3,9,08-RUT
2727," \w servant|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָ֣תְ\u2060ךָ֔""\\*']",08-RUT-954,3,9,08-RUT
2728,,"['\\zaln-s |x-strong=""H0519"" x-lemma=""אָמָה"" x-morph=""He,Ncfsc:Sp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אֲמָ֣תְ\u2060ךָ֔""\\*']",08-RUT-954,3,9,08-RUT
2729,", \w for|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֥י""\\*']",08-RUT-955,3,9,08-RUT
2730,,"['\\zaln-s |x-strong=""H3588a"" x-lemma=""כִּי"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""כִּ֥י""\\*']",08-RUT-955,3,9,08-RUT
2731," \w you|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""H0859a"" x-lemma=""אַתָּה"" x-morph=""He,Pp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אָֽתָּה""\\*']",08-RUT-956,3,9,08-RUT
2732," \w are|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0859a"" x-lemma=""אַתָּה"" x-morph=""He,Pp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אָֽתָּה""\\*']",08-RUT-956,3,9,08-RUT
2733,,"['\\zaln-s |x-strong=""H0859a"" x-lemma=""אַתָּה"" x-morph=""He,Pp2ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אָֽתָּה""\\*']",08-RUT-956,3,9,08-RUT
2734," \w a|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גֹאֵ֖ל""\\*']",08-RUT-957,3,9,08-RUT
2735," \w kinsman|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גֹאֵ֖ל""\\*']",08-RUT-957,3,9,08-RUT
2736,"-\w redeemer|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גֹאֵ֖ל""\\*']",08-RUT-957,3,9,08-RUT
2737,,"['\\zaln-s |x-strong=""H1350a"" x-lemma=""גָּאַל"" x-morph=""He,Vqrmsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""גֹאֵ֖ל""\\*']",08-RUT-957,3,9,08-RUT
2738,.” \ts\* \p,[],08-RUT-958,3,9,08-RUT
2739,"\w Then|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֗אמֶר""\\*']",08-RUT-959,3,10,08-RUT
2740," \w he|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֗אמֶר""\\*']",08-RUT-959,3,10,08-RUT
2741," \w said|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֗אמֶר""\\*']",08-RUT-959,3,10,08-RUT
2742,,"['\\zaln-s |x-strong=""c:H0559"" x-lemma=""אָמַר"" x-morph=""He,C:Vqw3ms"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וַ\u2060יֹּ֗אמֶר""\\*']",08-RUT-959,3,10,08-RUT
2743,", “\w Blessed|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1288"" x-lemma=""בָּרַךְ"" x-morph=""He,Vqsfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּרוּכָ֨ה""\\*']",08-RUT-960,3,10,08-RUT
2744," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1288"" x-lemma=""בָּרַךְ"" x-morph=""He,Vqsfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּרוּכָ֨ה""\\*']",08-RUT-960,3,10,08-RUT
2745,,"['\\zaln-s |x-strong=""H1288"" x-lemma=""בָּרַךְ"" x-morph=""He,Vqsfsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בְּרוּכָ֨ה""\\*']",08-RUT-960,3,10,08-RUT
2746," \w you|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0859c"" x-lemma=""אַתָּה"" x-morph=""He,Pp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַ֤תְּ""\\*']",08-RUT-961,3,10,08-RUT
2747,,"['\\zaln-s |x-strong=""H0859c"" x-lemma=""אַתָּה"" x-morph=""He,Pp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַ֤תְּ""\\*']",08-RUT-961,3,10,08-RUT
2748," \w by|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""l:H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַֽ\u2060יהוָה֙""\\*']",08-RUT-962,3,10,08-RUT
2749," \w Yahweh|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַֽ\u2060יהוָה֙""\\*']",08-RUT-962,3,10,08-RUT
2750,,"['\\zaln-s |x-strong=""l:H3068"" x-lemma=""יְהֹוָה"" x-morph=""He,R:Np"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לַֽ\u2060יהוָה֙""\\*']",08-RUT-962,3,10,08-RUT
2751,", \w my|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ֔\u2060י""\\*']",08-RUT-963,3,10,08-RUT
2752," \w daughter|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ֔\u2060י""\\*']",08-RUT-963,3,10,08-RUT
2753,,"['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ֔\u2060י""\\*']",08-RUT-963,3,10,08-RUT
2754,"! \w You|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-964,3,10,08-RUT
2755," \w have|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-964,3,10,08-RUT
2756," \w made|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-964,3,10,08-RUT
2757,,"['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-964,3,10,08-RUT
2758," \w your|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חַסְדֵּ֥\u2060ךְ""\\*']",08-RUT-965,3,10,08-RUT
2759," \w covenant|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חַסְדֵּ֥\u2060ךְ""\\*']",08-RUT-965,3,10,08-RUT
2760," \w faithfulness|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חַסְדֵּ֥\u2060ךְ""\\*']",08-RUT-965,3,10,08-RUT
2761,,"['\\zaln-s |x-strong=""H2617a"" x-lemma=""חֶסֶד"" x-morph=""He,Ncmsc:Sp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""חַסְדֵּ֥\u2060ךְ""\\*']",08-RUT-965,3,10,08-RUT
2762," \w better|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-966,3,10,08-RUT
2763,,"['\\zaln-s |x-strong=""H3190"" x-lemma=""יָטַב"" x-morph=""He,Vhp2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הֵיטַ֛בְתְּ""\\*']",08-RUT-966,3,10,08-RUT
2764," \w at|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""d:H0314"" x-lemma=""אַחֲרוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אַחֲר֖וֹן""\\*']",08-RUT-967,3,10,08-RUT
2765," \w the|x-occurrence=""1"" x-occurrences=""3""","['\\zaln-s |x-strong=""d:H0314"" x-lemma=""אַחֲרוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אַחֲר֖וֹן""\\*']",08-RUT-967,3,10,08-RUT
2766," \w end|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H0314"" x-lemma=""אַחֲרוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אַחֲר֖וֹן""\\*']",08-RUT-967,3,10,08-RUT
2767,,"['\\zaln-s |x-strong=""d:H0314"" x-lemma=""אַחֲרוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060אַחֲר֖וֹן""\\*']",08-RUT-967,3,10,08-RUT
2768," \w than|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִן""\\*']",08-RUT-968,3,10,08-RUT
2769,,"['\\zaln-s |x-strong=""H4480a"" x-lemma=""מִן"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""מִן""\\*']",08-RUT-968,3,10,08-RUT
2770," \w at|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""d:H7223"" x-lemma=""רִאשׁוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רִאשׁ֑וֹן""\\*']",08-RUT-969,3,10,08-RUT
2771," \w the|x-occurrence=""2"" x-occurrences=""3""","['\\zaln-s |x-strong=""d:H7223"" x-lemma=""רִאשׁוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רִאשׁ֑וֹן""\\*']",08-RUT-969,3,10,08-RUT
2772," \w beginning|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H7223"" x-lemma=""רִאשׁוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רִאשׁ֑וֹן""\\*']",08-RUT-969,3,10,08-RUT
2773,,"['\\zaln-s |x-strong=""d:H7223"" x-lemma=""רִאשׁוֹן"" x-morph=""He,Td:Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הָ\u2060רִאשׁ֑וֹן""\\*']",08-RUT-969,3,10,08-RUT
2774," \w by|x-occurrence=""2"" x-occurrences=""2""","['\\zaln-s |x-strong=""l:H1115"" x-lemma=""בִּלְתִּי"" x-morph=""He,R:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060בִלְתִּי""\\*']",08-RUT-970,3,10,08-RUT
2775," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""l:H1115"" x-lemma=""בִּלְתִּי"" x-morph=""He,R:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060בִלְתִּי""\\*']",08-RUT-970,3,10,08-RUT
2776,,"['\\zaln-s |x-strong=""l:H1115"" x-lemma=""בִּלְתִּי"" x-morph=""He,R:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לְ\u2060בִלְתִּי""\\*']",08-RUT-970,3,10,08-RUT
2777," \w going|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3212"" x-lemma=""יָלַךְ"" x-morph=""He,Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לֶ֗כֶת""\\*']",08-RUT-971,3,10,08-RUT
2778,,"['\\zaln-s |x-strong=""H3212"" x-lemma=""יָלַךְ"" x-morph=""He,Vqc"" x-occurrence=""1"" x-occurrences=""1"" x-content=""לֶ֗כֶת""\\*']",08-RUT-971,3,10,08-RUT
2779," \w after|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0310a"" x-lemma=""אַחַר"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַחֲרֵי֙""\\*']",08-RUT-972,3,10,08-RUT
2780,,"['\\zaln-s |x-strong=""H0310a"" x-lemma=""אַחַר"" x-morph=""He,R"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַחֲרֵי֙""\\*']",08-RUT-972,3,10,08-RUT
2781," \w the|x-occurrence=""3"" x-occurrences=""3""","['\\zaln-s |x-strong=""d:H0970"" x-lemma=""בָּחוּר"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060בַּ֣חוּרִ֔ים""\\*']",08-RUT-973,3,10,08-RUT
2782," \w young|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H0970"" x-lemma=""בָּחוּר"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060בַּ֣חוּרִ֔ים""\\*']",08-RUT-973,3,10,08-RUT
2783," \w men|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""d:H0970"" x-lemma=""בָּחוּר"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060בַּ֣חוּרִ֔ים""\\*']",08-RUT-973,3,10,08-RUT
2784,,"['\\zaln-s |x-strong=""d:H0970"" x-lemma=""בָּחוּר"" x-morph=""He,Td:Ncmpa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""הַ\u2060בַּ֣חוּרִ֔ים""\\*']",08-RUT-973,3,10,08-RUT
2785,", \w either|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0518a"" x-lemma=""אִם"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִם""\\*']",08-RUT-974,3,10,08-RUT
2786,,"['\\zaln-s |x-strong=""H0518a"" x-lemma=""אִם"" x-morph=""He,C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אִם""\\*']",08-RUT-974,3,10,08-RUT
2787," \w poor|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1800"" x-lemma=""דַּל"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דַּ֖ל""\\*']",08-RUT-975,3,10,08-RUT
2788,,"['\\zaln-s |x-strong=""H1800"" x-lemma=""דַּל"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""דַּ֖ל""\\*']",08-RUT-975,3,10,08-RUT
2789," \w or|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H0518a"" x-lemma=""אִם"" x-morph=""He,C:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אִם""\\*']",08-RUT-976,3,10,08-RUT
2790,,"['\\zaln-s |x-strong=""c:H0518a"" x-lemma=""אִם"" x-morph=""He,C:C"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060אִם""\\*']",08-RUT-976,3,10,08-RUT
2791," \w rich|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H6223"" x-lemma=""עָשִׁיר"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשִֽׁיר""\\*']",08-RUT-977,3,10,08-RUT
2792,,"['\\zaln-s |x-strong=""H6223"" x-lemma=""עָשִׁיר"" x-morph=""He,Aamsa"" x-occurrence=""1"" x-occurrences=""1"" x-content=""עָשִֽׁיר""\\*']",08-RUT-977,3,10,08-RUT
2793,.,[],08-RUT-978,3,10,08-RUT
2794,"\w So|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֗ה""\\*']",08-RUT-979,3,11,08-RUT
2795," \w now|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֗ה""\\*']",08-RUT-979,3,11,08-RUT
2796,,"['\\zaln-s |x-strong=""c:H6258"" x-lemma=""עַתָּה"" x-morph=""He,C:D"" x-occurrence=""1"" x-occurrences=""1"" x-content=""וְ\u2060עַתָּ֗ה""\\*']",08-RUT-979,3,11,08-RUT
2797,", \w my|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ\u2060י֙""\\*']",08-RUT-980,3,11,08-RUT
2798," \w daughter|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ\u2060י֙""\\*']",08-RUT-980,3,11,08-RUT
2799,,"['\\zaln-s |x-strong=""H1323"" x-lemma=""בַּת"" x-morph=""He,Ncfsc:Sp1cs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""בִּתִּ\u2060י֙""\\*']",08-RUT-980,3,11,08-RUT
2800,", \w do|x-occurrence=""1"" x-occurrences=""2""","['\\zaln-s |x-strong=""H0408"" x-lemma=""אַל"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַל""\\*']",08-RUT-981,3,11,08-RUT
2801," \w not|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H0408"" x-lemma=""אַל"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַל""\\*']",08-RUT-981,3,11,08-RUT
2802,,"['\\zaln-s |x-strong=""H0408"" x-lemma=""אַל"" x-morph=""He,Tn"" x-occurrence=""1"" x-occurrences=""1"" x-content=""אַל""\\*']",08-RUT-981,3,11,08-RUT
2803," \w be|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3372"" x-lemma=""יָרֵא"" x-morph=""He,Vqj2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תִּ֣ירְאִ֔י""\\*']",08-RUT-982,3,11,08-RUT
2804," \w afraid|x-occurrence=""1"" x-occurrences=""1""","['\\zaln-s |x-strong=""H3372"" x-lemma=""יָרֵא"" x-morph=""He,Vqj2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תִּ֣ירְאִ֔י""\\*']",08-RUT-982,3,11,08-RUT
2805,,"['\\zaln-s |x-strong=""H3372"" x-lemma=""יָרֵא"" x-morph=""He,Vqj2fs"" x-occurrence=""1"" x-occurrences=""1"" x-content=""תִּ֣ירְאִ֔י""\\*']",08-RUT-982,3,11,08-RUT
